-7.445551395416259766e+00,1.511151313781738281e+00,-1.571190357208251953e+00
-7.445551395416259766e+00,1.511151313781738281e+00,-1.571190357208251953e+00
-7.445645809173583984e+00,1.511577844619750977e+00,-1.570101618766784668e+00
-7.445645809173583984e+00,1.511577844619750977e+00,-1.570101618766784668e+00
-7.445645809173583984e+00,1.511577844619750977e+00,-1.570101618766784668e+00
-7.506432533264160156e+00,1.504447221755981445e+00,-1.560977816581726074e+00
-7.506432533264160156e+00,1.504447221755981445e+00,-1.560977816581726074e+00
-7.506314754486083984e+00,1.504236340522766113e+00,-1.558748245239257812e+00
-7.506314754486083984e+00,1.504236340522766113e+00,-1.558748245239257812e+00
-7.506314754486083984e+00,1.504236340522766113e+00,-1.558748245239257812e+00
-7.506314754486083984e+00,1.504236340522766113e+00,-1.558748245239257812e+00
-7.506314754486083984e+00,1.504236340522766113e+00,-1.558748245239257812e+00
-7.506322383880615234e+00,1.504244923591613770e+00,-1.556914806365966797e+00
-7.506322383880615234e+00,1.504244923591613770e+00,-1.556914806365966797e+00
-7.503741741180419922e+00,1.505007266998291016e+00,-1.556996345520019531e+00
-7.503741741180419922e+00,1.505007266998291016e+00,-1.556996345520019531e+00
-7.503741741180419922e+00,1.505007266998291016e+00,-1.556996345520019531e+00
-7.503736495971679688e+00,1.505001664161682129e+00,-1.557809352874755859e+00
-7.503735065460205078e+00,1.505001544952392578e+00,-1.558206915855407715e+00
-7.503735065460205078e+00,1.505001544952392578e+00,-1.558206915855407715e+00
-7.503735065460205078e+00,1.505001544952392578e+00,-1.558206915855407715e+00
-7.509413719177246094e+00,1.379936099052429199e+00,-1.536552071571350098e+00
-7.509413719177246094e+00,1.379936099052429199e+00,-1.536552071571350098e+00
-7.509413719177246094e+00,1.379936099052429199e+00,-1.536552071571350098e+00
-7.509264945983886719e+00,1.377929806709289551e+00,-1.530596733093261719e+00
-7.509263992309570312e+00,1.377922892570495605e+00,-1.529291391372680664e+00
-7.509263992309570312e+00,1.377924323081970215e+00,-1.528773307800292969e+00
-7.509263992309570312e+00,1.377924323081970215e+00,-1.528773307800292969e+00
-7.509263992309570312e+00,1.377924323081970215e+00,-1.528642177581787109e+00
-7.509263992309570312e+00,1.377924323081970215e+00,-1.528642177581787109e+00
-7.508197307586669922e+00,1.385354518890380859e+00,-1.528712868690490723e+00
-7.508191108703613281e+00,1.385362625122070312e+00,-1.529371142387390137e+00
-7.508191108703613281e+00,1.385362625122070312e+00,-1.529371142387390137e+00
-7.508190155029296875e+00,1.385373353958129883e+00,-1.529173493385314941e+00
-7.560747146606445312e+00,1.269364237785339355e+00,-1.517732620239257812e+00
-7.561404705047607422e+00,1.264700174331665039e+00,-1.515163302421569824e+00
-7.561404705047607422e+00,1.264700174331665039e+00,-1.515163302421569824e+00
-7.561412811279296875e+00,1.264720559120178223e+00,-1.513610005378723145e+00
-7.561412811279296875e+00,1.264720559120178223e+00,-1.513610005378723145e+00
-7.561420440673828125e+00,1.264652609825134277e+00,-1.513799667358398438e+00
-7.561420440673828125e+00,1.264652609825134277e+00,-1.513799667358398438e+00
-7.561420440673828125e+00,1.264652609825134277e+00,-1.513799667358398438e+00
-7.561420440673828125e+00,1.264652609825134277e+00,-1.513799667358398438e+00
-7.561415195465087891e+00,1.264699935913085938e+00,-1.513421416282653809e+00
-7.561415195465087891e+00,1.264699935913085938e+00,-1.513421416282653809e+00
-7.561406612396240234e+00,1.264782786369323730e+00,-1.512802004814147949e+00
-7.561406612396240234e+00,1.264782786369323730e+00,-1.512802004814147949e+00
-7.561406612396240234e+00,1.264782786369323730e+00,-1.512802004814147949e+00
-7.562361240386962891e+00,1.252174377441406250e+00,-1.513369560241699219e+00
-7.562361240386962891e+00,1.252174377441406250e+00,-1.513369560241699219e+00
-7.479166507720947266e+00,1.274034380912780762e+00,-1.491288185119628906e+00
-7.479166507720947266e+00,1.274034380912780762e+00,-1.491288185119628906e+00
-7.478806495666503906e+00,1.273896813392639160e+00,-1.486221075057983398e+00
-7.478806495666503906e+00,1.273896813392639160e+00,-1.486221075057983398e+00
-7.478806495666503906e+00,1.273896813392639160e+00,-1.486221075057983398e+00
-7.478813171386718750e+00,1.273903369903564453e+00,-1.484039187431335449e+00
-7.478813171386718750e+00,1.273903369903564453e+00,-1.484039187431335449e+00
-7.478805541992187500e+00,1.273895740509033203e+00,-1.484543919563293457e+00
-7.478807449340820312e+00,1.273898363113403320e+00,-1.484222054481506348e+00
-7.478807449340820312e+00,1.273898363113403320e+00,-1.484222054481506348e+00
-7.478807449340820312e+00,1.273898363113403320e+00,-1.484222054481506348e+00
-7.478807449340820312e+00,1.273898363113403320e+00,-1.484222054481506348e+00
-7.478815555572509766e+00,1.273905158042907715e+00,-1.483549594879150391e+00
-7.478815555572509766e+00,1.273905158042907715e+00,-1.483549594879150391e+00
-7.478815555572509766e+00,1.273905158042907715e+00,-1.483549594879150391e+00
-7.478815555572509766e+00,1.273905158042907715e+00,-1.483549594879150391e+00
-7.478816509246826172e+00,1.273905992507934570e+00,-1.483328819274902344e+00
-7.478816509246826172e+00,1.273905992507934570e+00,-1.483328819274902344e+00
-7.478816509246826172e+00,1.273905992507934570e+00,-1.483328819274902344e+00
-7.478816509246826172e+00,1.273905992507934570e+00,-1.483328819274902344e+00
-7.478816509246826172e+00,1.273905992507934570e+00,-1.483328819274902344e+00
-7.478815555572509766e+00,1.273905158042907715e+00,-1.483313322067260742e+00
-7.478807926177978516e+00,1.273898482322692871e+00,-1.483876585960388184e+00
-7.478807926177978516e+00,1.273898482322692871e+00,-1.483876585960388184e+00
-7.478806495666503906e+00,1.273897409439086914e+00,-1.484163880348205566e+00
-7.478806495666503906e+00,1.273897409439086914e+00,-1.484163880348205566e+00
-7.478806495666503906e+00,1.273897409439086914e+00,-1.484163880348205566e+00
-7.472630500793457031e+00,1.280037641525268555e+00,-1.483867764472961426e+00
-7.472630500793457031e+00,1.280037641525268555e+00,-1.483867764472961426e+00
-7.472630500793457031e+00,1.280037641525268555e+00,-1.483867764472961426e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.468891620635986328e+00,1.245910525321960449e+00,-1.483737111091613770e+00
-7.494852066040039062e+00,1.202449679374694824e+00,-1.449934482574462891e+00
-7.494852066040039062e+00,1.202449679374694824e+00,-1.449934482574462891e+00
-7.494852066040039062e+00,1.202449679374694824e+00,-1.449934482574462891e+00
-7.494852066040039062e+00,1.202449679374694824e+00,-1.449934482574462891e+00
-7.494618892669677734e+00,1.201665163040161133e+00,-1.441299319267272949e+00
-7.494618892669677734e+00,1.201665163040161133e+00,-1.441299319267272949e+00
-7.494618892669677734e+00,1.201665163040161133e+00,-1.441299319267272949e+00
-7.494618892669677734e+00,1.201665163040161133e+00,-1.441299319267272949e+00
-7.494602680206298828e+00,1.201613903045654297e+00,-1.439934968948364258e+00
-7.494602680206298828e+00,1.201613903045654297e+00,-1.439934968948364258e+00
-7.494602680206298828e+00,1.201613903045654297e+00,-1.439934968948364258e+00
-7.494602680206298828e+00,1.201613903045654297e+00,-1.439934968948364258e+00
-7.494602680206298828e+00,1.201613903045654297e+00,-1.439934968948364258e+00
-7.494602680206298828e+00,1.201613903045654297e+00,-1.439934968948364258e+00
-7.481629848480224609e+00,1.088005542755126953e+00,-1.416399359703063965e+00
-7.481629848480224609e+00,1.088005542755126953e+00,-1.416399359703063965e+00
-7.481629848480224609e+00,1.088005542755126953e+00,-1.416399359703063965e+00
-7.481629848480224609e+00,1.088005542755126953e+00,-1.416399359703063965e+00
-7.483038425445556641e+00,1.059148311614990234e+00,-1.410722851753234863e+00
-7.483038425445556641e+00,1.059148311614990234e+00,-1.410722851753234863e+00
-7.483038425445556641e+00,1.059148311614990234e+00,-1.410722851753234863e+00
-7.483292102813720703e+00,1.058491706848144531e+00,-1.409876108169555664e+00
-7.483292102813720703e+00,1.058491706848144531e+00,-1.409876108169555664e+00
-7.483292102813720703e+00,1.058491706848144531e+00,-1.409876108169555664e+00
-7.483298301696777344e+00,1.058477759361267090e+00,-1.409726262092590332e+00
-7.483298301696777344e+00,1.058477759361267090e+00,-1.409726262092590332e+00
-7.483298301696777344e+00,1.058477759361267090e+00,-1.409726262092590332e+00
-7.483298301696777344e+00,1.058477759361267090e+00,-1.409726262092590332e+00
-7.483299732208251953e+00,1.058473229408264160e+00,-1.409678697586059570e+00
-7.483299732208251953e+00,1.058473229408264160e+00,-1.409678697586059570e+00
-7.483299732208251953e+00,1.058473229408264160e+00,-1.409678697586059570e+00
-7.483299732208251953e+00,1.058473229408264160e+00,-1.409678697586059570e+00
-7.483294486999511719e+00,1.058492541313171387e+00,-1.409553289413452148e+00
-7.483294486999511719e+00,1.058492541313171387e+00,-1.409553289413452148e+00
-7.483294486999511719e+00,1.058492541313171387e+00,-1.409553289413452148e+00
-7.483294486999511719e+00,1.058492541313171387e+00,-1.409553289413452148e+00
-7.483294486999511719e+00,1.058492541313171387e+00,-1.409553289413452148e+00
-7.460036754608154297e+00,9.961574673652648926e-01,-1.388199448585510254e+00
-7.459457874298095703e+00,9.945286512374877930e-01,-1.383727073669433594e+00
-7.459457874298095703e+00,9.945286512374877930e-01,-1.383727073669433594e+00
-7.459449291229248047e+00,9.944984316825866699e-01,-1.382686018943786621e+00
-7.459439277648925781e+00,9.944603443145751953e-01,-1.382870554924011230e+00
-7.459448337554931641e+00,9.944943189620971680e-01,-1.382563471794128418e+00
-7.459436416625976562e+00,9.944498538970947266e-01,-1.382945775985717773e+00
-7.459443092346191406e+00,9.944747686386108398e-01,-1.382751345634460449e+00
-7.459443092346191406e+00,9.944747686386108398e-01,-1.382751345634460449e+00
-7.459443092346191406e+00,9.944747686386108398e-01,-1.382751345634460449e+00
-7.459463596343994141e+00,9.945471286773681641e-01,-1.382052659988403320e+00
-7.459463596343994141e+00,9.945471286773681641e-01,-1.382052659988403320e+00
-7.459463596343994141e+00,9.945471286773681641e-01,-1.382052659988403320e+00
-7.459463596343994141e+00,9.945471286773681641e-01,-1.382052659988403320e+00
-7.459439277648925781e+00,9.944608807563781738e-01,-1.382688522338867188e+00
-7.459460735321044922e+00,9.945377111434936523e-01,-1.382117629051208496e+00
-7.459460735321044922e+00,9.945377111434936523e-01,-1.382117629051208496e+00
-7.459460735321044922e+00,9.945377111434936523e-01,-1.382117629051208496e+00
-7.442547798156738281e+00,8.967437148094177246e-01,-1.361019968986511230e+00
-7.442547798156738281e+00,8.967437148094177246e-01,-1.361019968986511230e+00
-7.442547798156738281e+00,8.967437148094177246e-01,-1.361019968986511230e+00
-7.440845489501953125e+00,8.980296254158020020e-01,-1.355780005455017090e+00
-7.440845489501953125e+00,8.980296254158020020e-01,-1.355780005455017090e+00
-7.440841197967529297e+00,8.980162739753723145e-01,-1.355340003967285156e+00
-7.440841197967529297e+00,8.980162739753723145e-01,-1.355340003967285156e+00
-7.440841197967529297e+00,8.980162739753723145e-01,-1.355340003967285156e+00
-7.440838813781738281e+00,8.980329036712646484e-01,-1.354425311088562012e+00
-7.440838813781738281e+00,8.980329036712646484e-01,-1.354425311088562012e+00
-7.440838813781738281e+00,8.980329036712646484e-01,-1.354425311088562012e+00
-7.440840721130371094e+00,8.980180621147155762e-01,-1.354861259460449219e+00
-7.440840721130371094e+00,8.980171680450439453e-01,-1.355041503906250000e+00
-7.440843582153320312e+00,8.980093598365783691e-01,-1.355552911758422852e+00
-7.440843582153320312e+00,8.980093598365783691e-01,-1.355552911758422852e+00
-7.440840244293212891e+00,8.980196714401245117e-01,-1.355098485946655273e+00
-7.440840721130371094e+00,8.980180025100708008e-01,-1.355062723159790039e+00
-7.440840721130371094e+00,8.980180025100708008e-01,-1.355062723159790039e+00
-7.440840721130371094e+00,8.980171680450439453e-01,-1.355067729949951172e+00
-7.440841197967529297e+00,8.980154991149902344e-01,-1.355163812637329102e+00
-7.440841197967529297e+00,8.980154991149902344e-01,-1.355163812637329102e+00
-7.440841197967529297e+00,8.980154991149902344e-01,-1.355163812637329102e+00
-7.440841197967529297e+00,8.980154991149902344e-01,-1.355163812637329102e+00
-7.440839290618896484e+00,8.980444669723510742e-01,-1.354019880294799805e+00
-7.440839290618896484e+00,8.980444669723510742e-01,-1.354019880294799805e+00
-7.440838813781738281e+00,8.980355262756347656e-01,-1.354054570198059082e+00
-7.440838813781738281e+00,8.980355262756347656e-01,-1.354054570198059082e+00
-7.440838813781738281e+00,8.980355262756347656e-01,-1.354054570198059082e+00
-7.440838813781738281e+00,8.980355262756347656e-01,-1.354054570198059082e+00
-7.425549507141113281e+00,8.186838030815124512e-01,-1.322855472564697266e+00
-7.425299167633056641e+00,8.177033066749572754e-01,-1.315710663795471191e+00
-7.425299167633056641e+00,8.177033066749572754e-01,-1.315710663795471191e+00
-7.425299167633056641e+00,8.177033066749572754e-01,-1.315710663795471191e+00
-7.425299167633056641e+00,8.177033066749572754e-01,-1.315710663795471191e+00
-7.425299644470214844e+00,8.177093863487243652e-01,-1.313483119010925293e+00
-7.425299644470214844e+00,8.177093863487243652e-01,-1.313483119010925293e+00
-7.424938678741455078e+00,8.163642287254333496e-01,-1.313081026077270508e+00
-7.424938678741455078e+00,8.163642287254333496e-01,-1.313081026077270508e+00
-7.424938678741455078e+00,8.163642287254333496e-01,-1.313081026077270508e+00
-7.424931049346923828e+00,8.163605332374572754e-01,-1.313141942024230957e+00
-7.424928665161132812e+00,8.163588643074035645e-01,-1.313287138938903809e+00
-7.424928665161132812e+00,8.163588643074035645e-01,-1.313287138938903809e+00
-7.424926757812500000e+00,8.163571953773498535e-01,-1.313467025756835938e+00
-7.424926757812500000e+00,8.163571953773498535e-01,-1.313467025756835938e+00
-7.396743297576904297e+00,6.817317605018615723e-01,-1.300674200057983398e+00
-7.396743297576904297e+00,6.817317605018615723e-01,-1.300674200057983398e+00
-7.396125316619873047e+00,6.806006431579589844e-01,-1.298515439033508301e+00
-7.396125316619873047e+00,6.806006431579589844e-01,-1.298515439033508301e+00
-7.396122932434082031e+00,6.805814504623413086e-01,-1.298399329185485840e+00
-7.396122932434082031e+00,6.805814504623413086e-01,-1.298399329185485840e+00
-7.396127223968505859e+00,6.806117296218872070e-01,-1.297982215881347656e+00
-7.396127223968505859e+00,6.806117296218872070e-01,-1.297982215881347656e+00
-7.391606330871582031e+00,6.794222593307495117e-01,-1.297953009605407715e+00
-7.391606330871582031e+00,6.794222593307495117e-01,-1.297953009605407715e+00
-7.391605854034423828e+00,6.794248819351196289e-01,-1.297497391700744629e+00
-7.391605854034423828e+00,6.794248819351196289e-01,-1.297497391700744629e+00
-7.391605854034423828e+00,6.794248819351196289e-01,-1.297497391700744629e+00
-7.391605854034423828e+00,6.794248819351196289e-01,-1.297497391700744629e+00
-7.391605854034423828e+00,6.794248819351196289e-01,-1.297497391700744629e+00
-7.391623020172119141e+00,6.794388294219970703e-01,-1.296392321586608887e+00
-7.391603469848632812e+00,6.794220209121704102e-01,-1.297467827796936035e+00
-7.391603469848632812e+00,6.794220209121704102e-01,-1.297467827796936035e+00
-7.391604900360107422e+00,6.794238686561584473e-01,-1.297447085380554199e+00
-7.391604900360107422e+00,6.794238686561584473e-01,-1.297447085380554199e+00
-7.391604900360107422e+00,6.794238686561584473e-01,-1.297447085380554199e+00
-7.391612052917480469e+00,6.794303059577941895e-01,-1.296722888946533203e+00
-7.391612052917480469e+00,6.794303059577941895e-01,-1.296722888946533203e+00
-7.391612052917480469e+00,6.794303059577941895e-01,-1.296722888946533203e+00
-7.391612052917480469e+00,6.794303059577941895e-01,-1.296722888946533203e+00
-7.391610622406005859e+00,6.794294118881225586e-01,-1.296641945838928223e+00
-7.391610622406005859e+00,6.794294118881225586e-01,-1.296641945838928223e+00
-7.391609668731689453e+00,6.794285774230957031e-01,-1.296571969985961914e+00
-7.391609668731689453e+00,6.794285774230957031e-01,-1.296571969985961914e+00
-7.391609668731689453e+00,6.794285774230957031e-01,-1.296571969985961914e+00
-7.391602993011474609e+00,6.794212460517883301e-01,-1.297613263130187988e+00
